0,1,2,3,4,5,6,7,8,9,10,11,12,label
2.065669297521403,0.7755717843409986,1.683242595501843,0.7292310094517213,1.56620847522997,0.7307699814130473,-0.06998623226403518,-0.19587634016490554,1.7958550724031912,-0.8868081901118676,-0.12495491740054358,1.9275446191345054,-0.6065338257983844,china
1.2414344166856761,-0.3573632140308673,0.04664530428677488,-0.5328683643620501,-0.36132375354862944,0.8091709788563047,0.9120059014217282,0.6547581538487399,0.9158287969793806,0.5973547811674588,1.0811326424220749,0.42670038878940425,-0.11229617583076913,vietnam
2.24640077535604,-0.11727398043817099,0.08350363397862144,-0.9184823875204465,-0.1700046659035932,-0.42756422476991607,-0.27394252416789516,-0.20624362829827803,-0.8973847486725157,0.0419847846932259,-1.3595529955381944,-0.7370217695902206,-1.6167811615870746,usa
-0.020574413679380395,-2.602307861198212,1.5337454799508299,-0.28783476016237214,0.40003501497511584,0.6736458049948558,0.7035184860484281,0.9759324523123791,1.29852340851333,1.7530906202014898,0.5287789504881275,1.4345056875093039,0.745264307370202,china
0.3328564564019869,1.3388900283115701,-1.2199201397933797,0.688869320291907,-0.720051644926006,0.7200362120170255,-0.6448042045427074,0.16870116153003384,1.20411725209364,0.14512568879521118,1.1124364019231645,0.39784387815924555,0.5081405749180828,usa
1.1277254641465393,1.4908171031422772,-1.1031507037991384,1.997652401068706,-2.30480602815611,0.13013760317458462,-0.3580479801825004,1.3080165269591721,-0.1274645904689471,-0.8099271030120124,1.1697293953395795,-1.7267677497902703,0.3227740869163438,fiji
-0.924814593739586,-0.1901638239298896,-0.2046478281307477,-0.3561691469969808,1.2494296968771343,-0.30035886739518586,1.5117263291907368,-0.902717162228365,-0.8773285223459665,1.1833707398442121,1.3436950813865365,0.19725228559309116,1.3898999443434228,china
0.05334630594871924,-0.5682120706836935,0.3109294798800996,-0.8641988902882549,-0.5132060018315512,-0.4483752520574511,0.16059961970420436,-0.21859681909798956,0.18921908174305857,-0.727616615606022,-0.9302573994017165,0.024003225619849793,-0.9550835370087121,belgium
-0.8037815352863233,0.21773734302423522,-0.19005944890490242,-0.7781521925051879,-0.7135285483405648,0.20514643549609543,-1.7197829962428424,2.0500858537245534,1.2396666876911453,-0.02626743455608881,0.9364424577279293,-0.2432680616654681,1.0547970514709057,usa
0.12951233254223826,-0.07564900361709587,-2.00508164078829,-0.47677496119547974,-3.1977757380712792,0.08497461799443556,-2.5455490448721574,-0.4341439549438694,-1.0988258207387018,-0.2910906769619483,1.0745953159339494,-3.35764871550365,-0.07024435327441342,usa
0.26818869397702677,-0.10837874171372068,0.12050985115796503,0.7946024045479116,-0.4619246327645676,1.2235271702025399,1.0340052163560942,0.9163725084273178,1.3765546799663995,1.2644702062846889,1.843002982323353,0.45246754803518363,0.6347781424778575,turkey
-1.5816734152090612,0.04154111110452344,0.6175693483783685,-0.5494022835722439,0.2654622441369028,0.634771688507624,1.057267453750197,0.6100288490000547,0.15989794444499533,-0.5156524465567426,0.6420349399717663,0.41132729747476215,0.12629935767902217,el salvador
1.2809381091944894,0.04342413375094513,-0.811249134248372,-0.2413469083709534,0.04158508241076188,-0.44744931689050155,0.7187511410781547,0.2871070005553578,-0.5972165013347568,1.377798032894379,0.34917091019525615,0.061210954558793426,0.7347087478412622,denmark
0.9595625359428556,-0.2819279646286146,0.6049863679620705,1.0125612818704572,-0.04646751948873173,2.365125563446901,0.6849335297824215,0.056851041752322105,0.8356137830813761,1.4727899485442102,-0.4653298241903222,0.18886790259762865,0.9663567087111916,usa
-0.07718019804131745,-1.9956216425292765,0.1362332632898321,1.3814773579984998,-0.22751690588942516,1.2938770852943662,0.673766738810472,0.925424797364802,1.0380398507594213,1.7175503548421018,0.8000175541329752,1.090860988465864,0.7876345941469398,usa
0.5393792966192863,0.290792411737099,1.9363155651702735,1.4375690599257944,0.5834925783052217,1.2724589202755918,0.4133512427394071,1.3610856580607564,0.1519230493352294,1.091053274348994,0.8424714140917682,0.7688060204599704,-0.15789737792391983,poland
2.225338941949687,0.32802177267243976,-1.2504180586026685,0.03166038589309667,-2.217195455551219,3.8457229049035857,-0.8257304922103212,1.3322415448293625,0.20522578789480317,1.6315456079724517,0.9550826268765862,-0.4832312169817997,0.6705759551690357,pakistan
0.828834875823285,-0.5246565549426088,0.11785567665645313,-0.6142210594437281,1.1415982826694662,-1.625697285007268,0.7011238995840718,0.6199140635590639,-0.9939059041118186,0.8628520349968415,1.1345177772079207,0.7134288072327077,0.3205432126316541,canada
-0.186379207680743,-0.9403666568757562,-0.40976225722500104,-1.3445993735835058,-0.49978741480241573,-1.1227389411840785,-1.150445969693755,-1.1460085950063137,-1.1410133592762202,-0.9257106766114701,-0.46870152433477436,-1.2786323682449239,-1.6641129028503718,iran
0.8307149551792152,0.0934332088087459,-0.268229856266567,-0.7944581456524449,-0.7358802909233741,0.5778036809169377,0.17043468008036913,0.015325844727499763,1.526837723949606,0.2573427949501169,-0.23587502486696166,0.34426674831112053,0.6210088728126155,algeria
0.7532604055794153,0.1273861103393123,0.4006080294183159,-1.0115066473076098,-0.7773580947927281,1.524240304680314,-1.577825348415062,0.22313193087085742,-0.2446286307859747,-0.4913955744176815,-1.0180938894560172,-0.7043672087085776,-0.885899919182188,usa
1.297137807907857,-0.5578009586645627,-1.0684547150756758,-1.9655410665252695,0.8335607418762687,-1.6236328770010786,0.3895461682742448,0.3267944196282168,-0.3421515860613441,-0.06298779120807797,1.5035206154986296,0.5635123975142347,0.5520576029512059,usa
0.3587709847723415,-1.2738678362400435,0.49653835569389254,-1.4103697801748052,0.7492822940198589,-0.83705450464958,0.46623646328159213,-1.3085294122850522,-0.6609474524519948,-0.38017690295857787,-0.9294889408220087,-0.33000375296610684,-0.7220733539910469,belgium
-0.8647819630010973,0.04173382044344473,-0.2358013916930176,-0.7367689800453174,0.26112401974208743,-0.7445764837528127,0.5738393762522964,-0.7710278027202808,-1.3296118588403796,0.9866457311018124,0.4632819420377958,0.1161869010059007,0.28631081833738276,usa
0.5231591451597857,0.26260977268846664,1.788307458276432,-0.2173985630876714,1.4866788443525953,-0.24112109065204954,1.0793741852167547,1.227935481639083,0.46213879550702547,1.1587099869316344,1.2341441138938307,0.22239817837029338,-0.2574423641588382,cambodia
-0.9654575716345573,0.9585006235079011,1.5521750501480411,0.499159875566328,2.171872301269921,0.8433532894831829,0.9823502986472953,0.7428479270335931,0.1277339146636754,-0.03566480812326558,0.09545443999451407,0.32570114962750557,-0.3160923310100325,yugoslavia
1.1827489701264393,2.0797725001223233,1.380191181446841,-0.2740346615831732,1.7614950689257756,1.6043876748030097,1.9944444025163843,2.653366926021987,2.8760992361934465,1.8307800211639658,0.2244094419424262,2.4216591210227536,1.410641755762678,usa
1.9736735196884985,-0.6269984351325177,0.15864774340090376,-0.7339352116068784,-0.25410105981456305,-0.35426982006064756,-0.12160104184992963,0.035361988842320675,-0.1735461418479464,-0.439703958134634,-0.20614415261438748,0.42696953698966894,-0.8532005486561012,usa
0.7530340768392565,-0.24851368770354776,-0.26204416822231924,0.5041787440843958,0.17986058974815305,0.6092280190213516,0.8247684612185283,1.3743198332156052,0.8195473809780524,1.3850497432506215,0.9755529108300348,0.17034254650084113,0.7512699830573694,usa
2.0034264216680056,-0.5474018659389189,-0.2902442437008928,-0.3873763967295691,-1.1861656234847102,-0.6036331416113235,0.5556043657504367,-0.49647734139375294,1.251653374141454,-0.7182533475263865,0.44766462236060833,-0.14216393296773108,-0.5286601381263298,japan
-0.2932468290166356,-0.5072774578454843,0.9660416341350294,-1.4203809353472592,-0.6474685443858186,-0.3349796356370554,0.18093895428242143,0.7775965098792043,0.5381321266023023,1.1385608238973068,-0.0009447672235507126,1.462589043017159,0.2908344188146374,china
0.4570102443061854,-1.0371944858565791,0.25015694152175677,-1.7805975401383594,-0.012309181109168631,-0.9796450001422325,0.37867393152857914,-0.19604747938937697,-0.434158188621959,-1.539905493511704,-1.0808457588198432,-0.4352390463781972,-1.238704351672905,belgium
0.85289966682373,1.2810503835464688,-1.3143684141163228,1.4795404758652198,-0.8115135351656121,0.7256276875034218,-1.1395181447009715,-0.06285091902494663,0.03358188180002269,-0.49528790805898537,0.8389363239668451,-1.9548296105883454,0.7506380651961277,fiji
-0.4822825712915454,1.2257976913830582,-0.7494680106749986,-1.3593714468688576,-0.41265672045866797,-0.32182163393351026,0.4525291186369543,-0.849744969352437,0.9119103969144375,0.5629963568364547,0.2771561186624976,-0.23567487539583407,1.0088792136081954,china
1.1535098591101896,0.13052474851209273,-1.318293803123481,-0.5394106217664899,-0.3661584364669383,0.14934704941215637,0.941658707481092,-0.4393345865485607,1.0646854006147393,-0.24835650107257273,-0.024939166679392874,0.6946128216984414,1.2145486848318008,peru
0.4456600939804909,1.4731307127749813,-0.24750536236345852,1.5823946379570106,-0.8729478124767323,-0.15121354532839312,-0.610016083432164,0.4140329276771144,-0.6375511073211756,-0.2918889939124315,0.8726876695760625,0.15630749777828076,0.15901045788963045,taiwan
0.11151391594656167,0.708645153056005,0.13936120580355302,0.946058775310871,1.1235046445899237,0.046756061282786227,-0.03468300114601779,-1.3337343491754663,-2.9745431127086537,-1.10697264392351,0.6429663875587184,-0.5793502188237981,-0.7737463927776298,south africa
0.4018462661687905,0.04549105158773044,-1.5471794614339511,-1.393286218908638,1.3824805978285983,-0.5794286971658952,-0.3662640786856701,0.6476577615593039,0.5644252022700064,-1.9325656997060707,2.1674734549803607,0.08200221678340613,-1.5127873228644986,usa
0.29930159119654953,-0.31949242346639517,0.6365976881606714,0.5740871316738272,-0.28209420793182377,0.6599269092429735,0.6261100681414061,0.019411890760894272,1.4669419584783214,-0.4962337070792782,-0.28147464022882246,0.5969755255655763,-1.1135164186955577,netherlands
-0.73013771437508,-2.176053633731335,1.165443683068755,-0.13842696502717078,0.990964975333932,0.8203690812810194,1.2822335547856574,1.2398572418779723,2.116774550909171,0.8270757513789335,1.6485140177625224,1.81793918244253,0.6392425967601788,usa
2.7176830657122433,-2.1739857944153824,-2.2762638435819698,0.12850449493384591,0.2264519097474054,-1.2878835069533718,1.601308832515151,0.633363909629003,-0.14666515413819184,2.3758272738235298,0.6610256782500922,0.6514037631815086,-0.0029422327007630244,brazil
-0.6538188540742051,-0.4254705405794791,0.2280319096189535,-1.1524036385415384,0.26250621903107696,-0.9463859300827703,-0.30313927412631814,-0.305540946607269,-0.7216694049288165,-1.2048457276445461,-1.0810334671655748,-0.7834503144429473,-1.07728007187051,australia
-0.34696787715223004,0.16577653502557402,-0.19355165432813765,-0.4171385145824651,0.8916692733846439,-0.9658039219933239,0.057957222364403614,-0.3659219594819073,-0.9282080892926495,-1.1691421149500913,-2.493450936563638,-1.5419924317560083,0.5664768630630422,mexico
-0.03718429109263709,-0.46835497910082896,0.3312720342709028,-0.8131203860814427,0.5392263590439167,-0.05914891138368541,-0.1514227907585769,-0.29514496520275535,-0.8546810449320486,0.05925746053095452,0.49169052796477053,0.30995489465622567,-0.13803363360268223,jamaica
-1.1745895978940541,-1.9110076593335077,-0.44685881296437874,-0.5215421512295211,0.4844107292625914,-2.0401252416138047,0.80617350854585,-1.6370145721193703,-1.0435410400678868,-0.7111312380228016,-0.9887809840574713,-0.6443655355657167,-2.022878446441139,belgium
0.04583138265584935,0.683422265028743,-0.5186425273424037,-0.27236950275716393,-0.7278860062576447,0.9176099202622082,-1.4432087111468395,-0.1320143465914541,-0.3221257661966179,-0.8509100242516406,0.10665589880687461,-2.181914503003113,-0.6731319845913252,afghanistan
-1.463837952571315,-1.2087119674002955,-0.13356721199500637,0.4830847947657704,0.1936766617106096,0.4405048526898651,-0.3604786806777573,1.8410003050071615,-1.0670367957126665,1.6812803425124458,-0.6823957258187713,0.5826000066164067,-0.22620673997848928,china
0.9387623178826235,-0.1711923707671895,-0.9578578479860216,-0.38510566760639936,0.04865116385106359,-0.32939077309566117,0.9789362861412776,-0.5330729634520165,0.3432105598642188,-1.2962671439460347,0.408045618146242,0.23732778907425398,-0.16673932582743442,uk
-0.15087391466290268,0.7074421820351225,1.0578245594074387,0.2676781307815441,1.6968381249115445,0.11502377584604913,1.0243614825541338,0.741914957613965,-0.04591297056320137,-0.6437465960986698,0.18523180203081652,0.3898590603073117,-0.6406113521150884,iran
1.3858391203254348,-0.46736659253301566,0.8727870645781934,1.079512135864146,0.3417191594027161,0.018314568650991493,0.791605364202557,1.423743355004713,-0.4891262456577836,0.6196165168050722,-0.42919361761079233,0.9747023851056692,-0.6761785812222696,saudi arabia
1.4791643266568837,2.938890765188134,-0.8141232392122516,1.4170110009789978,-0.7126827967361968,1.0074446025257533,-0.8238804416696789,0.006506684458788476,0.8846572465227686,-0.18227460592518413,-0.0021499341165317726,-0.6888857926702256,1.5157190953436916,timor-leste
0.3646141770132799,0.045575587285261364,0.24475100693499485,-1.038451725574944,0.7346538558230807,1.1951783500201536,-1.071204239415401,1.2210429076029794,-0.9015791028920047,-0.04583654195230845,0.32489023348067775,0.7176039061501589,0.24657662701803804,usa
1.0335421414993773,-0.21886970288835733,0.1024483454080235,0.319983228506098,-0.5271407005329227,0.3288212051730467,1.0651464551800847,-0.1806701930544072,-0.9173456600493501,-0.5054728008069057,0.08010186546066055,0.09027950321222782,-0.7216559152183736,mongolia
-1.1409949509736135,-0.2427969110776349,0.7218601545243843,1.157897869649096,1.7504915540833232,-0.43547271109149177,0.7827586247700845,-0.21519362189763516,-0.688422110815345,-0.711138418125442,-0.03130603401437126,-0.498048332626509,-1.2483266357315548,yemen
-0.056515507518636696,0.12398585221161423,-0.3987803377084201,-0.5166525768964024,0.6058731843683457,0.14334017917950276,-0.1947450534718536,-0.971424403385118,0.3384492802667377,1.6725570010806265,1.4944344593657595,0.4848266684697567,-0.560326836426905,venezuela
-0.46623121117649274,0.9049995430487786,-2.3296106476178373,-0.6565106071276993,-1.2868143947593005,-1.2216950696864513,-1.459763225544296,-1.5143893803633788,0.004363989953350007,-0.5706978197436235,-0.653482178003984,-0.5300580753216655,-1.188183006910654,usa
1.0585205634121775,-0.8040502404270026,-0.31214748819421134,-0.7544240159381624,0.026841523396941874,-2.1179118885088895,-0.289349865957143,-0.8237263724809973,-0.21893752859756418,-0.9109668881552123,-2.6486170002160447,-0.8148497734264052,-3.0393768498169993,mexico
-1.3182463153895765,0.2695132542247424,0.6849081119969167,0.7766123662877036,0.7635800430062248,-0.26070338962506284,0.4626562654323891,-0.40558755081699843,0.2131139687397698,0.5266881764619518,-0.19545627734859883,-0.23728500757275733,1.0291213470380907,usa
-1.3555543718878609,0.432809979730232,1.0631503823376094,1.3247686732939037,1.0539100967822523,1.1393452496875067,0.7814063112331923,0.7838191675732421,0.43945681606703885,1.248816546937119,0.4503329743397992,1.313940389898667,0.0594590153997866,norway
0.1394267450405945,-1.3556509953692542,0.0141914450028011,-1.617882041778307,-0.6353289443043518,-0.9723068888673525,-1.8111654428959245,-0.8790428289009488,-2.0550477357207195,0.1323354405727011,-2.2977937739600773,-0.5914400636354363,-1.4334312429196305,nicaragua
-0.168357641273512,1.5923536906685032,-1.4412369035663315,0.3915460712910959,-1.8557872077895543,0.8697235296445186,-0.04016636103463755,0.3909055632968667,-0.23078860222814154,-0.10025652819921974,0.5231283270873893,-1.1927964945170206,0.9933465320855139,dominican republic
-0.6155077139936721,1.124138266677386,1.1920205950469724,-0.1487899931898042,0.7210945988835379,0.674238099746847,0.5694750684897899,-0.7773399896314238,-0.4465173604350014,0.5134648990107834,-0.2060313954179728,-1.5105192198367392,0.9128140994938116,iran
1.274367158799994,-0.6739974784578573,1.0273695859238028,-0.43352137792197526,-0.018042296063602282,-0.4994396007430675,0.34020090065601305,0.43251387874995795,-0.9928252956910263,-0.5879389031297347,0.46401331426594095,-0.8919154783501471,-0.8604271185778376,germany
0.8622645522419622,-2.0702870962479474,-1.0900538036822338,-2.5687582761515575,0.33554112547460613,-1.0923441306286774,-0.36884052285601515,0.3510416312500706,-0.6042627334572411,0.7388387658299745,-0.7161122866333725,0.8510900036085471,-0.4624136234470874,usa
-0.07205060436045956,-1.2293539020362414,1.112256938014466,-0.8954739769369595,0.14278838892890156,-2.835669825867373,-0.6378334544485111,-0.6806285262201465,-0.7647832856338773,-0.4277988646808856,-1.1125993133428167,-0.7914814454866492,-0.9789618233558534,brazil
1.0126353893549007,-0.7949884944234349,-0.6009491063810125,-1.5799841440454607,-1.4256797130767132,-0.08313935109707722,-1.0173820837516547,-0.7956807241083006,-1.4872652678291047,-0.3135670217251131,-0.9950599604111621,-0.5028118196047475,-2.073709050742768,germany
0.5054349302155431,0.20426936409235225,0.5126905089786744,0.05495538440956023,1.0591300063987343,-0.4460912477983749,0.34678023509863554,0.5300331880669876,-0.32347469612949825,0.10624348608556732,-0.34594584753876084,0.9314101580466956,-0.2542950795216871,argentina
1.6063271405523778,-1.8230459423225827,0.43799960420731276,-0.6787274452532219,0.4943134179472908,0.9172350352362094,0.610334540275301,2.3172368450437015,0.8621357015040013,1.2514720388591836,1.8649738916872765,0.6194983542950099,1.2674602731638143,algeria
-0.3301604396966699,0.5052466557931486,-1.2387158408026624,1.13158657389691,-0.09415690088074447,-0.2738926287231993,-0.7888324855163095,-1.6334535896560651,0.016620623730644275,-1.5040701535495797,-1.391798146174754,1.4480192259677693,-0.4590778917355037,poland
0.9074354534728023,-0.6973321354781862,-0.10531517157684876,-0.2046165144450076,-0.12685590469354507,0.3213898081325006,1.1870914577950895,0.7148613510853639,1.8247576678569593,0.4810292492783447,0.3609486248164138,0.294849420116518,-0.12445824872276472,usa
0.9614316022816378,-1.3315477045303805,-1.2918258977754284,0.14969952621943283,0.321146576403077,1.4436648833590067,-0.4061249738222542,-0.3706925624131875,0.5730625362802914,0.9971986593416063,-0.22118786026229542,0.6272436351549853,1.7650161753131384,brazil
-0.5979232969405696,-0.27289121875550154,-0.7813592423711585,-0.7188179285185099,1.107453934666974,0.17931229362375392,0.2105504031151134,0.9762595023650033,-1.9066912575694273,1.884823825264084,-0.5838049281944768,-0.7726746850235793,0.8812640573413969,jamaica
-1.1006016763858082,-0.0013441287030586664,0.3251503533861262,-1.0335969557620062,0.7376630360341713,-0.2332876176265764,-0.79292430625438,-1.4205919975834365,-0.20802756598741484,-0.6069070773586309,-1.6774770294803398,-1.3914526072864577,-1.6239623898711653,el salvador
0.3181653162824016,1.3843293679853101,-0.02727467163419613,0.7592157769948176,-1.1168018336226573,-0.27252790025040746,-0.6871202100047933,0.6461847885478518,-0.8272160669932785,-0.4169098800217464,1.7772620264618904,-0.8449447819380501,0.8191359761795334,germany
0.1350471603030402,0.9950742919191705,-0.11163606782985777,0.7117901879376678,-0.5292702607684858,-0.482504723129842,-1.2866317209215603,-0.6133110841899255,1.198269692339427,-0.5011376343352616,0.0538301877668986,0.6358861137309885,-0.8152471337271642,belarus
1.408831603064416,-0.4754223236716547,0.3440820114085091,1.199357425221461,-0.041757792289441605,3.2082516040073212,1.4591332755397892,-0.24382590181417635,0.730199109882828,3.1815286837145345,1.4637399588544417,-0.21524885295216117,1.4476291473878167,finland
0.2438492518142449,1.3419096754788218,-0.5632301611274342,1.4979225788934947,-1.3000621992569041,0.9306486065500488,-1.0524743889006338,-0.7317557317795026,0.06256892034205376,-0.029870258174202174,-0.25614884809571026,0.22482686492824486,1.5792550014981968,usa
-0.812214584600588,0.5057286294620098,0.6155546976995576,1.3746843095708414,0.7509747965412426,0.019872582018498345,-0.5750849904587578,-0.1733973527635399,0.3154221564580566,-0.5392079607467439,0.4277612807682235,-0.2774154486551918,0.4306800054206215,belgium
1.9962560484830423,-0.2354978345283642,1.2316304273712237,0.4191595239388497,0.6306734594563332,0.7608166170469158,-0.01138788648238753,1.0182846632797475,0.2118094322411512,0.6042596207651484,-0.29489211503262047,1.0907265818777818,0.7479772486893399,argentina
-0.7759509666877196,-0.10773050115161241,-0.45263808156515506,0.4765667091360383,0.4433594070485595,0.915672621143101,-0.3353503251734337,-1.2013555525842234,-0.4320741669610035,0.8913912446215817,-0.47572266834963944,-0.6698312572742527,-1.1909352936001405,usa
-0.3390915470925541,0.760012808921043,1.0837388315840961,1.2080813802269785,0.4968878971565301,-1.0612742185538047,2.4316528956295658,0.3239960437531801,-0.8493620239491257,1.1168037873398025,0.42357024397601867,0.8723443135978663,1.0998228418973246,ivory coast
0.9476693764451438,0.792988141247935,-1.5453308952288385,0.5317140106104395,-1.8075861949770107,-0.011000996725823498,-1.7288750768225998,0.43888867732902476,0.07048991534418798,-0.6002413186093956,0.811872760869319,-0.0521427984539335,0.4114812553567254,croatia
1.6304319380232777,-0.3154435241334718,0.294289174090103,-1.302989683645065,0.8041588818727083,1.3588005124166835,0.4488274528229616,0.4838132639005553,0.7179149985926863,2.204460868738785,1.0645251391896584,0.7394787411092175,0.6710165970319305,germany
0.23580592845373755,0.024982130466383243,0.47291870047080614,-0.007161043757528742,1.704374441245937,-0.04175002100898434,1.227190594663129,0.09732337207841467,-0.1720881209765252,0.2534034316365191,-0.24211228825493425,0.5426167220913669,0.21501429662469604,usa
-1.0212299627804995,0.6730203678012857,0.7580943418315954,1.1387724668273032,1.649444723270639,0.7407627540828252,-1.2548618350848035,-1.3017878799831581,0.13786500024072423,-1.3320216387140074,0.10851617957658938,0.10658804770810695,-0.24908039691731496,italy
-0.980736896772009,0.020229301178190936,-1.4658611726573696,0.24625343219374476,-0.7179440945515139,0.07720295744916884,-1.330653285035367,-1.6988147983281427,-0.04562131674571415,-1.6448043076662686,-1.8459728825825532,-1.4694588407683862,-0.8312330180606188,uk
1.3818742093968093,0.019893962889881378,1.1091535904640333,-0.14675920968947065,0.7967273268142411,0.6257444625252097,0.47474559598498645,0.34667088186262834,-0.09783988498468238,0.970067702578753,-0.5166038716562412,1.9589166887069245,0.5160132631762713,usa
0.9884341717950949,0.771056937063865,-1.2336112082104842,1.813259896159282,-1.1741595065901913,0.9872292994805248,0.07550726441733868,1.1591046276076227,0.2684291186400056,2.0870786176706866,2.2591141968834787,0.3717780763663824,1.4759453286601845,ethiopia
-0.2118669254477604,0.42015085918576633,0.8268576413416349,0.022359285463315955,1.7902886806309604,0.25033301883579495,0.6197851860610939,-0.608034051123236,0.20108417957847688,-1.2533743844435365,0.3823232003348723,0.5377330551408669,-1.6208982151415687,norway
-0.28051173559575426,-0.5390019823634126,-0.6968456351235179,-0.35312562993284863,-0.48902203616396595,-1.5655469281494152,-0.5222883159051859,-1.8926149412896653,-0.7728526641697084,-1.0598621954748748,-1.702519349698537,0.5528328295074947,-2.0309040805857346,el salvador
0.24010550025038213,0.8602813609843067,-1.5683699121203936,1.0124764325615845,-1.7805811863595191,-0.044588994826514475,0.21977365300244983,0.4274399778496056,0.08407929537019224,0.06756950635249198,0.012160550657568913,-0.2507583113833553,0.8529599753864662,philippines
1.1730053717715971,-1.9631477951910068,-0.5933733099161572,-0.5918679095212445,0.8276314035558079,0.1828022808740174,0.3682474468954389,0.9374864636424133,1.1001052103627922,1.1099206785989117,0.9822118203318639,0.6727053258590894,0.921468011026133,new zealand
-0.3547828489735119,0.5858576533571175,0.4930454326893231,0.45830468524663637,1.339065376563063,0.6389031083922796,1.121577512041205,0.4686901520333496,0.8130946333471527,0.37084759728200084,-0.16768130255828353,0.6638655958898498,0.543142134239374,usa
-0.03208908499593432,-0.8664217998659904,0.6993923268971732,-1.7366957350813546,1.014990033635285,-2.647987520727702,-1.6384146600943699,-0.28298783584639975,-1.0067467391017408,0.26629204726520117,-1.5988867176580284,-0.7793997778035239,-1.8622573378939986,south korea
-0.8666510293398795,0.6534946248872405,-1.5955827874032413,-0.9972538773111493,0.8359462677189946,-0.9781519924007428,-0.9872124277020456,-0.1819039260741645,0.11368859905073363,-1.128938787162523,-1.8049005927675028,0.2708089496787067,-0.7750139872561612,italy
0.21610386553194771,-1.226996477875856,0.569588409406667,0.6941400431077406,1.1739137219741316,0.5185767732991922,0.6165548356214104,1.2758653894512988,-0.0663960043273418,1.461385694865402,0.8864015517204474,0.6558371482145338,0.639056820899616,canada
-0.08489402990920188,1.004763685428671,1.4483610795374955,-0.2642377207895112,0.5098802939965326,2.189740702905233,0.2929744063030308,1.4465697561408886,3.067605214047935,1.6599913381839713,1.8252985749691908,1.8941398583150348,0.20661620392622249,republic of georgia
0.9466040356026929,0.45141841016528883,-1.6667516276990548,0.6877060270522137,-0.713763428450856,0.33888970788425765,1.110281465206245,-0.014061377668164721,1.1818554030804442,0.0969088141454858,0.7631280907059622,-0.14957995341222377,0.28295274436956763,china
0.24709764236191423,-0.5608450450619059,-0.6920661052197965,-0.5256228571720395,-0.2297119377586386,-0.47876920977663623,0.5579469047342601,-0.22631849224671075,-0.30963603275974705,0.8193327148837498,0.26871335565050103,0.24063544549671304,-0.27489337480091564,belgium
-1.1309306265887762,-0.6094041926819617,-0.9129617418707847,-1.9480778028297718,-0.5268716022920451,-0.3234684969574512,0.5216916008233975,-0.5542647243482308,-0.5139379185054641,-1.4555285863737262,-0.04908157372521415,1.6574952675518193,0.32414921993111756,usa
0.9164099386709217,-1.3275710010870074,-0.2102819919258422,-1.184450166316779,-0.8098474977741879,-0.622668500388129,-1.3260062077192003,-1.0217687274046612,-2.1097196710507884,-0.0011413281450818591,-2.195017285853268,-0.4064596822715723,-2.154789427168541,france
-1.9530136987271127,-0.304144186325592,-0.4686760243856687,-1.4720929030868555,-0.5140143791428864,-2.208853171126284,-1.3722646242990668,-0.5761807491043278,-1.3468759032155124,-1.0536043217871671,-1.4233462202785743,-0.9894979956609351,-1.9068692380237333,thailand
-0.42929040508676686,-0.45957328263552705,-3.4236476390190163,2.148508021712453,-0.8133413446195261,-0.5270334159107263,-0.6023637357703624,1.1139371486693739,-1.0677988188783567,-1.3344813761838958,0.25692679905562427,-1.5356190348917187,-1.051078683719207,norway
0.7641394684777304,-0.03238491567877834,0.8386386287568052,-0.22398654129764442,1.0636162539795249,-0.6752420244124356,-1.0140939991457112,-2.014801803677471,0.3448330983103044,0.33665811634759807,0.09503017213263633,1.0284367258861178,0.7174469169681968,moldova
-0.6675185978950453,-0.5847932469504749,0.7891358695844803,-0.30241565668412324,0.8495148515765848,1.3097294052768518,1.171933462868859,0.4287961924283933,-1.028383977335086,0.11952863669044934,-0.3451261290117446,-0.5353267818186503,-0.4628456832550886,uk
-1.8160884070188097,-0.32212400771123667,0.4627097091724556,1.4731394213206586,0.5496200433429675,0.19782619749084795,1.0040244101323461,0.12773151814192896,0.8559644184231779,0.0425087802991808,0.974254891462872,0.4926407483546773,0.06276925065425944,uk
0.010240907321702478,-0.21084201676785683,-0.5002269801086707,1.2278302163583261,0.8695275863204299,-0.4714823594019714,1.0874136477505156,1.45339763444813,0.23617969013876522,-0.09325776457426131,0.2698229792892581,1.2204398951415572,0.9777939725260385,canada
-0.03495471700885716,-0.4289797736348003,-0.17195599477436777,0.7445001990304109,-0.06253769102549998,0.510997391029724,1.0814167694111192,-0.5068332609137046,0.9043952847398397,0.16026228409745202,0.6332936355016057,0.5321531477739734,0.2052766542401228,germany
-0.053821363915585375,-0.7753485682212552,-1.2078440128187478,0.09219225144486015,-0.9960695429583266,-0.6324476012949036,-0.36988612195815,-1.8894214145947814,-0.41407949874606287,0.26878236921075965,-0.9701047380403973,0.48832665413042486,-1.3853604822470962,morocco
-0.14589445762397585,0.07331635704097034,-0.6543650940218543,0.6255837863175995,0.22121369605425553,0.30424517817377505,1.0585466093269926,0.1814130348560047,0.5669828821413619,1.2031624856538397,0.7589245547117061,0.4707389939709956,0.27846712572790605,sweden
0.7464900970990007,0.36961934550436243,1.4118582648361493,0.21243704849207262,1.320968324165307,0.26192201964737205,0.8616186139156645,1.0662876075011107,0.016353419190623004,-0.17201613093309057,-0.39963777824993046,0.5633738785450167,1.8145526208507015,turkey
