0,1,2,3,4,5,6,7,8,9,10,11,12,encoded_label
-1.1100868059708575,0.569704283809879,-0.2515505929311568,0.5814551280916843,-0.3352445081681838,-0.085095376322033,-0.2613275596626965,0.9300925503914468,-1.0975759289957596,-0.7369032498978617,0.9927168268372044,-1.8557261473741435,0.6946281012329476,48
0.1052765026428259,-0.2415597251346237,0.1021098606493411,-1.083267188273432,1.0820702275447012,-0.9987007181155128,0.3877539860198092,-0.8780786595695617,-1.1890415447519376,-1.432311931604678,-1.2895313200082332,-1.162324544197807,-0.7610398916712934,167
-0.0612475088049182,1.8207763569729567,0.7583208455580939,1.1910257476389194,-0.0233520272319226,0.8311847683174028,-0.0429590065585795,-0.0675508701830652,0.468918915239954,0.5616550837001268,0.955923948019792,0.1998576457606812,0.8220984032885651,167
-0.6616830473394746,0.3400186301457281,0.1158417928584574,0.9368074361299032,1.2752016369631294,0.5656997575581545,1.11069929354593,-0.4542976782497869,0.5381757505669179,0.2256469498547989,0.1518680829681327,0.3687653538853629,0.5942856286970171,147
0.0643916878815103,-0.4233934464075414,-0.1784486487757919,-0.23204687121572,0.129666256324381,-0.4670206650835928,0.5723268430274346,0.3764232752126997,-0.8585342262390809,0.181683940822206,-0.6230472819536056,0.1987436191767443,-1.0579446561966228,83
0.7129221960773487,0.7272406026540947,2.090400435644,-0.1595952017941664,1.2671751577749255,1.402566660747782,1.0268457657562438,1.2182734690083477,1.1349356882731894,0.5268146484468047,0.8403273044969034,0.1096497710363183,-1.2711395578753166,32
-1.5272830453374284,-0.6698584344237754,1.0523260239622376,0.0785000397897252,0.602656063850431,-0.32519167067727,-0.5129557135548847,1.853766204202374,-1.521917836910835,-0.0660280123606551,0.8812220498296999,-0.1591077371425921,0.1947484574038143,73
0.8416625684903879,1.557950065632144,-0.3140924074960374,1.1003933593883464,-0.6895248087090342,-0.0771519781519567,0.307404317688234,-0.3397358835249513,0.8815998829918523,-1.4685616463364857,0.3102976574320765,-0.5805205802659177,-0.2763607846195504,167
-2.395779242089776,1.3609484767493647,-2.443856607512363,-0.0698149217657824,-0.4748486849470568,-0.8824935275092065,1.4413271269785388,-1.1450816925442866,1.497382016339074,0.3277595251797969,0.0865765843122826,0.4477626029459303,-0.7574450062155568,38
-0.3251870510549482,1.2411531400999534,-0.2254205643148543,1.1710738969540118,0.1953165754038958,0.2040396899786345,0.2433268144429537,-0.1027348431943681,-0.3561649935055725,1.2014545187382797,1.0077102909241515,-0.7943177182366942,0.512554287636565,107
0.1518665097975566,-1.5533508651393633,-0.1457510325902931,-0.9299064927962952,0.2047368792182268,0.4720557099541907,0.5378209549907655,1.4310705095394065,-0.6688419628053408,1.0198994375438393,0.1646143902784611,-0.3331170318987487,0.4800133664202944,146
0.8218011539531342,-1.0106695077014725,0.305658050710609,0.414372307502149,1.7901088043543325,0.2238288380249234,0.4859044649387685,1.463107594899176,0.4021602127623754,0.366557195988741,0.7894492217643625,1.0152219463598855,1.6310988271199118,65
0.2915340427756387,0.643447857718036,-0.4299112563757602,-0.1653147682388913,-0.533513267323164,0.009238359022513,1.0533180058058949,0.299823288230735,0.7837322177258145,-1.0644853531018432,0.7965214054115762,0.2515114646495494,-0.2010394532999716,170
-0.1778236666451404,-1.230820656484869,-0.7741565882001138,-0.3456235900370644,-0.312311357159201,0.2132749626341171,1.7523696124062722,0.4935150376189786,0.0989204535808518,-1.0163035504919378,0.1003454321015994,0.6641670223125495,0.4592611888512732,31
-1.368452188255985,0.5869097421804165,-2.132409875287029,1.3119758501358274,-0.5718935184329282,0.4641406005428528,-0.4259572902964302,-0.140121288184844,-0.0210497308384288,-0.1322768172786512,-0.2595293608385532,-0.8824801835005324,1.2111990549225906,116
-0.0091294165529437,1.1326669970790817,-0.2761580673323413,-0.9904630263175556,1.0836156645547306,1.196419408168904,-0.2904371316559594,0.6064190757753465,0.9604152489786552,-0.4931319993938987,1.6686279951441194,1.7056049665151365,1.1758827819229012,135
0.0714923868763548,0.3864740007623029,-0.2754212811113887,1.2920962312351645,0.0994087265384218,0.283917953984289,2.2080719943418545,0.6681541958760407,0.7972484236706313,0.8397375033799617,0.7540954711083184,1.9228727001176928,-0.1810747909787129,57
-0.186379207680743,-0.9403666568757562,-0.409762257225001,-1.3445993735835058,-0.4997874148024157,-1.1227389411840785,-1.150445969693755,-1.1460085950063137,-1.1410133592762202,-0.92571067661147,-0.4687015243347743,-1.278632368244924,-1.6641129028503718,67
-2.7924939666270423,0.5125503798025682,1.9799920569032887,-1.0102694210443957,0.1746473338883853,-0.8784785742043849,-0.1652597668020752,1.4321861864408698,1.58023503281085,0.4090543180278692,0.0400506620458645,0.4324604486180862,1.2339636126528637,162
-0.820330054461186,0.7997618144145424,0.6856895087704352,0.7882032638975351,1.1406680058702938,-0.1230801933086992,1.6849163548167514,0.1829882477489328,0.1652639527195353,0.5890567475923817,-0.0917783191770319,0.4664422876563249,-0.0793025117913539,76
-1.108780077772964,-0.3120085703119056,0.1391405358489705,-1.228515949574465,1.2952825747951962,0.6159597546739513,-0.5045657061878828,-0.097270754844418,0.549844162032143,-0.4352280616512401,-0.4166541713600321,1.128928411475112,0.224169660384372,167
1.7540038340622643,-0.7374116715425997,-0.3704646111251896,0.2682310335461291,-0.1169115413403847,-0.0155715111308147,0.9032473565836094,-0.5377979810163116,-0.8581333573750455,-0.6505902695065977,0.1041322056302744,0.0682358383357353,-0.0207814729011175,92
0.2460547770646621,-1.409236651590219,0.3309331277277721,-0.5631950809995513,0.1751325418169841,1.3491119754578642,0.3785209722003748,0.372421534379902,0.5785146258687927,0.8806570602137892,0.8709447975859466,0.326692911468358,0.3267261856217069,144
-0.0349547170088571,-0.4289797736348003,-0.1719559947743677,0.7445001990304109,-0.0625376910254999,0.510997391029724,1.0814167694111192,-0.5068332609137046,0.9043952847398397,0.160262284097452,0.6332936355016057,0.5321531477739734,0.2052766542401228,55
-3.364437930778681,-1.0003505435990812,2.0344159450441475,-4.824227708328574,2.702523389601158,-1.3396676312598157,-1.352341553327827,-0.2063668973417502,-0.3596705482837619,-0.7831279222226991,-1.510522793590018,-0.108167719649021,-1.1408695830118405,121
0.5675710472292433,-0.7477581197627666,-1.8701644085192333,0.9104911075448604,0.9719560501449364,-0.2592773204538011,1.506480129132671,1.6487318747416533,2.0273028544005465,1.5242769457098992,1.0148684943442612,1.8688671327173243,0.6959242190514654,95
-0.586214212158041,-1.144201374363596,-0.0983880571349442,0.1283790285372669,-1.0834845833884386,0.2776556774504037,-0.6913023381734399,0.2439513114480567,-1.004915773667958,0.2995258013066219,0.1274202312620743,-0.4886169596229965,1.0214468641633063,95
0.8845032051949561,-1.6581458430658205,0.4734577902953125,-1.469479835001947,0.6260474330189131,-1.339596138181285,-0.6684311319537315,-1.7546056309393216,-0.5645430826476945,0.0288759194160527,-1.9909235290565843,-1.5257696439030393,-1.8612438044394493,85
0.7659064958413069,-1.575992649954432,0.1121542848024634,-0.629746214648433,-0.3281227317029706,0.7128363237182125,-0.7260530845255866,0.0591230120063193,0.3618674684068665,0.1305071655142469,-1.8711917485218523,-0.0339390337375379,-1.5947962171742351,100
-0.1389119799968793,1.436413774385337,-1.345360916274234,0.144670095840862,-0.5831000103293869,1.2365456243120654,-1.289839780626152,0.120695100644894,0.5068189689091995,0.4216654503052833,0.2815728901624916,-1.2512150120680916,0.2109252694592686,167
0.8336441929850527,0.5603368471086048,0.8249774686914946,-0.8101183367246542,1.5154981883584646,-0.2011435492649637,0.4749757458130089,-0.0410583407736045,-0.3844830898874945,-0.6247673065185708,0.2210324395512755,0.2409566558070383,0.4093259340399824,65
-0.2032396874229726,-0.8024436615307998,-0.3992346379033625,0.4820965165165591,0.097687410502356,-0.558004988711717,0.8813979083043636,0.5996791295336661,-0.71654846032577,1.0721744509743003,-0.0648437284569602,-0.3230644035412028,0.5046876285019329,167
-0.4311976798523873,1.1810494610848667,1.6769670454592107,0.139860692408608,-0.1488538456299169,0.1291278813857789,0.8273927504444192,0.2355270912639195,0.5039744878434477,-0.0906571452058361,0.708028670530415,-0.6899516774024125,0.0450136132053466,76
-0.1021799717220563,0.6712399097926267,0.2143995294950944,0.5193389125795046,1.7606035154917106,1.1118210495441578,1.3823997134377335,-0.6768966818156241,0.2496881021007147,0.3921410339430667,-0.0623532440886306,-0.2878918586826627,0.0612003478510682,167
-1.0244646432455973,1.0348720156156066,1.452283510575795,-0.3628833713382009,-0.7232556078273897,0.8486933143767537,0.6140474006341532,-1.0425503309113129,1.2351254764124595,0.2358472522076163,0.1324101154107724,1.3535877294041383,1.4973420803214768,145
0.4009139805539187,0.3523800728548126,2.2704459745837045,0.4117661507017975,0.5112748347967241,-0.4761093587826369,0.9840481293077044,1.9795132726603728,0.2046455829600147,0.6625334207834873,0.5665004700799045,-0.034435742691463,1.3080456223049213,134
1.2733512641569815,-0.9501248808726298,0.5354372347252244,-0.472111651686022,-0.1479548306614141,0.6498604478950454,-0.299765889234464,1.6187367032655642,-0.043239684082914,0.7427265014440106,0.1723615895871086,0.7090572349400728,0.2438287266391501,22
-1.8234900535638745,0.2176125426935199,0.7285580915646054,-0.338620013249045,1.6262674151989498,0.9004767128651411,0.1619582994678856,-0.2325776071430063,1.1592238859562831,-0.6050721468973448,-0.1328387560472458,0.6500474713027153,0.5718879111003057,128
-0.0073974510398779,0.5099381866845532,-0.9853207811918354,0.779246664421073,-0.6891746662124091,0.6416316127016646,-1.0715258590468688,-0.7435838590091248,-0.1391849783676888,-0.913918876892652,0.4795816505837377,-0.2451698712225533,0.9268482070360418,162
-0.0751544771524949,-0.5669736828113343,-0.3379357015980054,-1.4081142204351766,0.2655730012887154,-0.6711444548673735,-0.3744402988581102,-1.1459869669124887,-1.7452072549310236,-0.0895757112850901,-1.0385050423430278,-1.0026152212501116,-0.8087453728825764,68
-2.140365797911136,-0.0750235997126142,-0.3749838945465426,0.5955045291097353,0.3938491614255359,-1.077581535730236,-0.9971101220931794,-0.3217637361321728,-0.0286886407504496,-0.7450830437519209,-0.4705426230153243,-0.3812275723917964,-0.9757667164334894,96
0.2913958181726614,0.5999298421726325,-0.5015121463674342,0.3213844825894724,0.4174424167317167,0.6523028256539722,1.3213907225634804,-0.1968887013258666,0.2398474044394773,1.156991774561922,-0.7707912283643502,2.1265217834350727,-0.6797685382391315,8
-1.2274914124071306,0.9444853260148948,0.4445393994679931,0.6590699169448864,-1.299943863984178,-0.2539747659173789,-0.5906828719851911,-0.4397818998941817,-1.156493226936376,0.0016207054538529,-1.615506543840529,-1.3675866653513682,-0.507497996583595,128
1.1096937837439684,1.0747576404117507,-0.9730644920028256,-0.1077415704423873,-1.4568313695268056,-0.1826479632310617,-1.0852048417935078,0.1044087134328146,-1.0616864995118689,-1.1147870810162956,0.4946520750924347,-0.4681295848985972,-0.2973242279349935,167
-1.215183803855942,-1.0226387207997387,-0.175695434903625,0.7973894597912399,1.6734660341495624,-0.7853553917829621,2.2821791660055264,-1.20402079922327,2.305741154823401,-1.499763196596578,0.6575828898119516,-0.1040787743224657,-0.9703424766081722,162
-0.7862211670665834,-0.3301311007755615,-0.8543311290179805,1.3585592548665617,-1.242424344005706,-0.6150524643068254,-1.3182282343742708,-0.2678090954127432,-0.3220247422785606,-0.6906654600778163,0.2372212415464648,-1.309932987179851,-1.1281614390925458,108
0.698682140149916,-0.1310678024165082,-0.0606805970171179,1.1091866398943462,-0.1970768266655047,0.1878810657037302,1.255854620194451,-0.4540833937509674,0.7044812375972125,-0.1424104275242521,-0.6543704879218114,-0.2529685654035338,0.9731583814894246,22
-2.2600462780543005,0.0036244068389271,1.4927341181595442,0.4304924002585417,0.1758791116410446,-1.14962959289167,-0.048395692705852,-1.2088949951783066,-1.0439827404663706,-0.11621858676308,-0.4000709174608551,-0.9681209175984848,-0.7367937795028158,76
0.0289729257126863,-0.1519615011867118,1.5407865413786652,1.1209403602798511,1.9098869179919944,0.3222579954003581,-1.4011509312882224,-1.236483458921534,1.1102634011286665,0.2780618233999593,-0.6509619217407565,1.0836016036966734,-0.2719676234911752,101
-0.0753776593163248,1.1389651068666882,-0.9529624095247984,-0.0314891907090987,-1.8967662713715356,-0.5909766892573001,-1.6967808889554477,-0.2735665605369314,0.2644651088823279,-0.3931550075203593,0.558483399633192,-0.6417776728653524,-0.5087430845245993,52
0.1654298270590347,-0.4677480047796954,-0.4737644977035257,-0.7384985733088919,-0.0900642325863426,0.4693471112049956,0.2969749002989325,-0.4994239750791273,-0.9981762124318614,-0.6421729799498213,-0.125654167707553,-0.3533557742825953,-0.47890161713308,143
0.3190546736059422,-0.876931830670526,-0.9244113272193736,0.179536923910276,0.4963497672956177,-1.802857315059752,-0.8377061516376798,-0.7049006267868941,-0.7310252870697848,-0.406422373563317,-0.7873393787466024,0.4725220112859785,-1.0075581042375907,0
-2.3215222883054936,-1.5729509674157864,-1.0351198302448448,-0.6227495137024859,-0.1822690568174916,-1.4525408673524782,0.5090685891214147,-0.0503848184841385,-1.0916882451227403,-2.6310065939894423,0.6259177109631772,-0.2359970383813259,-0.4145406903109771,68
-0.1874598318939292,0.6475997223318378,1.3085437527451227,0.4374635117303841,1.6477684595797844,0.411063041242182,1.0258374546816071,0.7459940715660053,0.8000248314943017,-0.2073546216003962,-0.331272283710945,-0.7599026454030864,-0.2735447567872869,159
1.6173291446829343,-0.7873634546347753,0.5927349539439575,-1.2835663512951248,0.099397784064927,-0.9656505929289634,-1.3192437011951144,0.2704484548508666,0.1420533228110513,0.8231094764883242,0.0631537406127622,-0.3471389813377689,-0.2448121060018909,109
-0.5670715655562636,1.4182097531118332,-0.3771418971606005,0.6477280382340279,0.0593436759422681,0.0664552342010176,-0.7607588559890408,-2.069937915068913,0.3003303745371699,-0.2341797474144423,-2.795855397232417,-0.2619500216817187,0.4045221025283214,167
-0.1019385843666148,-1.3593035384672612,0.1184829577747109,-0.7206891499517819,-0.2973132981967684,-1.945716635414949,-1.4539467117088185,-0.5613330072368347,-0.4163314385410868,-3.289263767688609,-1.5790109301232798,-0.7286688725090129,-1.5755913229898757,130
-0.6560180861719671,-1.865954098916415,0.0107113617741666,-1.2610620746169876,-0.7338578986416967,-0.3247789251669176,-0.7148412828996253,0.0673140480650328,-0.7790070561507191,-1.783726038181871,-1.8070702544914028,-0.3035485987075006,-1.8155480584605552,167
0.3328564564019869,1.33889002831157,-1.2199201397933797,0.688869320291907,-0.720051644926006,0.7200362120170255,-0.6448042045427074,0.1687011615300338,1.20411725209364,0.1451256887952111,1.1124364019231645,0.3978438781592455,0.5081405749180828,167
-0.0948648560260092,1.3858962832130026,0.5135438556058219,2.11836184909308,0.312936423550183,-0.386213118075205,-0.8132176376909818,0.4956760260268888,-0.201189835317432,-0.067565106641266,1.33447810223055,-1.7126794306479798,1.4448155016343422,73
0.9106483326590568,-0.872174393986497,0.8595924419345481,-0.0460557684669464,1.2369701835066425,1.1482543034176549,0.0719542482106061,1.3737985406977726,0.0484767291347014,0.0500993500763758,-0.5609711920097404,-0.2672107098293851,0.3556002333184134,167
2.2408798824332608,0.2623343305460381,-0.4676185340855069,-0.8185742756592875,0.0453033998596423,0.0616984930282711,-0.0705856590111459,0.1671827362475589,-0.1866545537019125,-0.2458582395904409,-1.2476802902486857,-0.8739290505950826,-0.7550464171559665,8
0.7530142983594811,-0.0359312482866649,1.1948506043639764,0.951479065413022,0.8553796509552001,0.2383515954194374,0.9138060799073682,-1.181985764494485,1.5571393641496591,-0.8804194176298712,-1.05758093969714,-0.2664579853023662,-0.8197579695477338,142
-1.150890933524908,-0.1246420477320611,0.224723980177898,-1.66213447933852,-0.001422119500622,-0.9469994277947268,-2.4982740885118755,-0.3791572992264235,-0.3960104898346649,-2.186107412956712,-0.2176185522865859,-0.6128874014914204,-1.4818934037794511,34
0.9333940339117476,0.4680637694592946,0.5987219376912589,-0.0744447735694859,1.1766603327869771,-0.1106388462083399,0.7214129212997293,-0.279713597541893,-1.5322894189847038,-0.6107974502795984,0.5149015167989678,0.9391130607396784,-0.8975681624989548,57
0.5016507226703214,-1.4186365003195986,0.003597134438838,-1.0273368205374442,0.0756190146932626,-0.3020177699261331,-1.206259448908352,-2.823826606913085,-0.2883011216325291,-1.7884865843112832,-2.349311783524791,0.100860262926276,-1.1478541665848372,40
-0.0320890849959343,-0.8664217998659904,0.6993923268971732,-1.7366957350813546,1.014990033635285,-2.647987520727702,-1.63841466009437,-0.2829878358463997,-1.0067467391017408,0.2662920472652011,-1.5988867176580284,-0.7793997778035239,-1.8622573378939984,142
-0.0094989145160215,-0.9574871388413346,0.8442385020240188,-0.6522388661915197,0.7433423796405406,-0.7331902583606711,0.7951592834835954,1.6887155654259238,0.6035610738341501,0.8283747700254598,0.1271561470636197,2.0516462787192538,-0.4980185222553996,23
0.8987891112345947,0.0189927161998549,1.4717592157593824,0.3640894870815506,0.627298614092153,1.9258866960453989,1.1072551737943443,1.7231175442038271,1.9081029463294503,1.8535390134291436,1.0852020800441458,1.9860831737565627,0.894327640272323,132
0.5027715781094152,-0.9196652267370458,-0.8184819706572161,0.0614444072016664,-0.2072499401786219,-1.6614531691798682,-2.318716181950733,-2.534069488274871,0.3259121623926258,-0.4545129474460216,-2.2121495646322136,1.2878426158508764,-2.009987293158304,167
-1.5092486678694328,-1.438392893475675,-1.2323500727098382,-1.87383186753358,-1.108073836955604,-1.9041401440683536,0.3830037078755526,-1.1818624289030315,-1.783114308291889,-0.7499102819885499,-1.732284488271189,0.6737896924895074,-1.2918416296491133,164
-2.818382423364965,-2.066875339662813,0.7737363550426459,0.1639828476378852,0.6162936002807287,-1.3060486461717626,-0.8643216291076872,0.4265135412234455,-0.4424021871242601,-0.1442016974383294,-1.1803433728185868,-1.601933165444048,1.907739822368687,48
-1.174589597894054,-1.911007659333508,-0.4468588129643787,-0.5215421512295211,0.4844107292625914,-2.0401252416138047,0.80617350854585,-1.6370145721193703,-1.0435410400678868,-0.7111312380228016,-0.9887809840574712,-0.6443655355657167,-2.022878446441139,15
0.304982959512052,-2.15912690277678,0.1835505490817535,-2.0467830350309923,0.1888111000314795,-0.8680610890990539,-0.3714461157613778,-1.2574103588533687,-3.337590682016588,0.1918022105023581,-2.2817937671977537,-0.396207150908243,-2.295474836186876,92
-0.2077055782540931,-0.0802876496171537,-0.6286676847843036,-1.0279506843760735,-0.930293118950248,-0.7081330684265298,-0.310997451199195,-1.1490885464802911,-0.0155691832838213,0.7934024784006989,1.9658016352241872,0.8231009946980201,0.6356803671404249,167
0.1895966570346853,0.8054858026165485,-0.1588431780461431,1.1977184938342844,-0.97152509190821,0.8189165378961598,1.1658158318710536,0.0752023906321683,2.1324109187667104,-0.5242942938235944,1.605838775050779,0.3948167834618842,0.1016365460037022,169
-1.6989595755221334,-0.1267486292373562,0.6556269591553929,-0.4192635042076877,-1.059150987307036,-0.7016152222823501,-1.035885986863387,0.9693036079249782,1.1547289793751734,-1.2841992554728077,0.9025766897818313,-0.6523713413279075,-0.3139178873504562,100
-0.8097872257190533,-0.1132681903045571,-0.2739620986402094,0.005797295805074,-0.1885396618229148,1.7904356191347568,0.1976791800989929,1.009536099327547,-0.685157325571592,0.4657657318540469,-0.2239590699523748,-1.2174885646007123,0.4583108379830959,18
-1.1309306265887762,-0.6094041926819617,-0.9129617418707848,-1.948077802829772,-0.5268716022920451,-0.3234684969574512,0.5216916008233975,-0.5542647243482308,-0.5139379185054641,-1.4555285863737262,-0.0490815737252141,1.6574952675518193,0.3241492199311175,167
0.0200355251641468,-0.3894815707320795,0.4998201673654693,1.2038477754045611,-0.3168633178741986,-0.0155611582435163,-0.8953575211844453,2.126101061414812,0.1018013727575886,-0.1092666456920701,1.099396488209771,0.2383402922412744,0.1659640580102358,167
0.167428577293617,0.0831881633613045,-0.1630097987258562,3.3452469167153858,1.8072854065272872,-0.0196405233644578,1.0775139594428451,-2.527462937461104,-1.2866735909658478,-1.291542843527066,-2.6189200124042853,-1.98445653803482,-0.0494428091759988,167
-0.1461686592754086,0.9464504805001502,0.3805966032080889,1.6479123396309066,-0.1552841127324497,0.5069557004022591,-0.0955259783506168,1.5093042050895982,-0.0701654127293513,-1.105269026493203,0.5870012764678809,-0.9365197296485078,1.1849643340963665,112
1.3542926698390154,-1.963957494928968,0.0393677642041228,0.8004566524352922,-1.8047026783313973,-1.1626837028132035,-0.5500160947973379,0.0434388840222892,0.3926785223342636,-1.828354518458212,0.2766137619821786,-0.1586612024141058,-0.6036469598713641,167
-0.2324534010731467,0.6866956795458335,1.8817932971762608,0.450046231837918,1.6193280216195898,0.5081987454779384,1.803917451432264,1.1207040357520288,0.146341502684166,1.916830513572168,0.232644022005096,0.7580913622512621,1.6337641268632628,50
0.8122677019459079,-0.4236823100943648,0.7821728108909939,0.1998797052037339,1.2301953434099755,-0.9698278572965902,-0.2548484932920027,-0.7602360493814305,0.8253657132965132,0.6479890652012195,0.4049094640691213,0.9446578048661742,-1.3354248003044364,147
-0.581837549241363,-0.4604082228898125,1.7703471095837393,-0.1873570875687203,0.6036156538206094,-0.8477418126172827,0.8157826662256281,-0.3475329999014661,0.6417669916877351,0.7897962994653901,-0.1674625738662153,2.000164030276715,0.8429249427861384,142
-1.0832586466881469,-0.3672815350169991,0.2316216239378452,-0.6063428330131166,0.0984385938198077,0.1503705526713031,0.3769103972946946,-0.9230168474392756,-1.399024846862306,-0.3121028883336394,-0.4155627310492887,-1.0897013223549308,-0.8916049157420586,120
0.996279485602396,0.1998552384946461,-0.3489160106648744,0.8229013148538116,1.6965004405125972,-0.2707557428845246,-0.0423567185859456,-0.7246141351984975,-0.4375432965789264,0.4137614966636188,-0.6011588438229593,-0.6237567900250977,1.0280157339172358,65
0.3756516925052506,1.591569632089983,-0.4604008326173233,1.7423080818141208,0.0336181622563749,0.9770752863295744,-0.5633281253706265,-0.7302564057675747,0.6075894335936862,0.6294832868207803,0.778980060502978,0.3932357777403866,1.6512541214568377,22
0.2401055002503821,0.8602813609843067,-1.5683699121203936,1.0124764325615845,-1.7805811863595191,-0.0445889948265144,0.2197736530024498,0.4274399778496056,0.0840792953701922,0.0675695063524919,0.0121605506575689,-0.2507583113833553,0.8529599753864662,120
0.6213446881406044,0.2925394160455505,1.1179120814775771,0.3247228102430804,-0.9278014994147332,-1.0637828272103549,-0.979921399175846,-2.178194621333912,-0.790300388395855,-0.3175476153973338,-0.5694105768590204,-0.1462802835832444,-1.2949345536054782,43
3.1445314279646945,-2.55407996530668,-0.7832809909169245,-0.069520040291337,-0.626940772230834,0.1401371259522847,0.4932718166557996,0.7900761196601552,0.962747692673786,0.6111695264775663,0.2895304755700637,1.1689446903167535,-0.0046676134382207,8
-1.6165959173398807,0.258058667209312,1.0102785514123749,0.6414622322118806,-0.4744321547801872,-0.3474298286449739,-1.3686131640516768,-0.8436618184092354,-0.764196006542665,-0.7497343694738627,0.2137792010701156,-1.7300243110679627,-1.0375727898274203,108
-1.6039446577025935,-0.7835260948672372,-0.344628232128479,-0.7812261192213723,-0.428072475452726,-2.2983459023581285,-0.432377343890708,-0.7597627823232195,-0.1054236288873951,-0.3340052667380508,-0.936765650190217,-0.7938858388278534,-0.8943101358402931,120
0.9164099386709216,-1.3275710010870074,-0.2102819919258422,-1.184450166316779,-0.8098474977741879,-0.622668500388129,-1.3260062077192003,-1.0217687274046612,-2.1097196710507884,-0.0011413281450818,-2.195017285853268,-0.4064596822715723,-2.154789427168541,53
0.0405680594810554,-2.895438958110174,-2.3168633355982755,1.0366670626717065,0.7891964234233583,-1.3072433426921768,0.6478795415907465,2.484595035061324,-1.674207049601929,1.6089005307972402,1.4800783693949848,-1.1478278449674506,2.240362133386871,167
-1.0156796268935095,0.7438238222007689,-0.0023690065834495,1.4016942475855596,0.705859994289734,0.7126182153923409,1.2492987120357997,1.0554154531098825,0.5150028991358991,1.637231186056059,0.3614007404892074,0.485027197065566,0.8670229060820475,167
0.7513495347265631,-0.1267161771449391,-0.1927877533926465,-1.3492845865486374,0.0713456123788766,-2.1076141633828227,-0.7732591032334184,-0.6094771440912192,-1.1856991920035336,-0.4439742551405009,-0.8087350457505438,-0.1569529923287851,-2.312515899283369,44
-1.3689938488952913,-1.2630545586608104,-0.5630008528082401,-1.5737906619580193,1.3562444770176378,-1.0929532734322969,-1.3440598254642189,-2.232678340684951,-0.4224325881869049,0.0984291594558992,-2.8851647662311586,-0.5728207896451455,-1.1196270257748029,167
-0.8464185435513842,-0.889448923230278,-0.4564975188222034,-1.7469113012412745,-0.5443703162418508,-0.6810088847593737,0.0813539999474051,0.2178442834011984,-0.8827249867255325,-1.4161562864273234,-1.473342587854417,-1.737224788756021,-0.8598692192972397,81
-0.9278433982106572,0.7532275171040643,1.056322568553609,-2.046506191654817,-0.5432299672688721,-0.9999546595347598,0.8237444733104234,-1.1408686507804842,-1.32544518070655,-1.9646178159712444,0.1457556647240346,-1.1182588719269415,0.3831337784975044,55
-0.1699967827849035,2.151659093186616,-0.1245949722905692,0.5564594573793322,0.7068363227467652,1.3500001499404428,0.394941071587549,-0.0882310989319937,0.9750998734827692,2.036466488395938,0.6241800428124111,-1.3055114629526494,-0.0453384545656715,170
1.2807513374138824,0.1700333681358362,-1.6609358227051527,-0.4117544466998916,-0.5563054652831556,2.001779048541203,1.4517105144022353,1.3831880171636532,1.6542078110801766,1.303392230948207,0.7351616915909273,0.9115618695798638,1.1025622325050892,169
1.0778526788599854,0.4795145503651204,-0.1929536844901819,0.1094090764542864,0.1590919082965677,1.1803252093192085,-0.5366866286310175,-0.4712843831399189,0.6510967615039379,-0.7828154496789494,-1.3167870711890062,1.9655979584292076,0.0740500858192283,167
0.2503449091323225,-0.191240151661722,-0.2970199424557782,-0.6862213333774768,-0.5808721260568724,-0.1341615116081802,-1.7211974251975777,-2.0357694087910176,-1.485196387345057,-1.9130812484815585,-0.4208297273543966,-0.9610306326713586,-1.3562944389999674,167
0.3278630645250371,-1.3257893411489994,0.9580246073154112,-0.5526323698769389,-0.4890428718326753,0.6031941574297351,-0.7553200239226258,0.8945368625409387,-0.9941096894600372,0.6402951709854525,-0.1274830903146593,0.3165650376505732,0.960043509937944,48
1.3734870101947512,0.3927594902917468,1.1088428394022618,0.2553616546206489,1.5418895357340707,-0.4508558804279368,0.6303158818925869,0.5578098239904233,0.9789910231525184,-0.7666418542449942,2.594406099734893,0.6952389039399856,-0.4685690300357019,66
0.6536892452370541,0.0108454381091504,-0.7297590093919778,-0.4246343874858747,-0.7446289067413965,0.2608805796095128,1.12424821570988,-0.1017543141509852,1.1164347959066965,-1.3120267098075489,-0.1732496162900484,-0.8915407594513001,0.0692605796365626,46
-0.1100403441446413,-0.7658022043042595,0.2404648224151512,-1.195350360780698,0.0297288873962492,-1.132887510699608,0.92018612105097,-0.8713905874790708,0.8893173483082631,-0.9731349783928244,-0.2557336278348475,-0.0054173682634675,-0.4027976661483539,142
0.5500432685500433,0.2467952270246489,-0.6364071007488085,-0.2837388139513426,0.9577127636978828,1.0768878801381978,1.203477231417315,0.1326995467501755,0.2091020532912198,0.920012997810906,0.0681784785880972,1.4082759997067833,-0.7874050682745272,8
0.9629770207695482,0.1567224012412153,1.260545778063883,0.5951654154141229,1.3482909476527332,0.3298576098481414,-0.1823166051054486,-0.5904934452045817,0.6931087120325284,0.9097500352546622,0.0608411972936138,1.1913067709897494,1.0178574821309798,119
-2.1954962874861854,-0.332005709916542,-0.1025970386675746,-0.8211439267001824,1.226872795407704,-0.394929004402436,-0.2321764104860495,-0.2592402221005725,-0.1005456877629192,1.0268595805013268,0.3412686972809085,1.0795338395146543,1.7470640574344276,143
0.6483344465932983,0.1608077590977179,0.1002484053688126,-0.3135791888109183,0.8154459516790118,0.0287991276008906,0.6576922933491601,0.3916051611475915,0.920685348088774,0.1449077726800782,0.5159180500233864,0.8879309526083649,0.3659821376607959,38
